GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME_x,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PTS_3,PTS_2,PTS_FT,PLAYER_NAME_y,E_NET_RATING,NET_RATING,AST_PCT,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,POSS,PIE,LOOSE_BALLS_RECOVERED,SCREEN_ASSISTS,TCHS,PTS_FB,GAME_DATE
22400712,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,14:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.0,0.0,2.0,0.0,Reggie Jackson,-31.9,-43.7,0.083,0.0,0.0,0.0,0.0,0.097,0.105,86.67,87.31,28,0.028,0.0,0.0,23,0.0,2025-02-04
22400712,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,7:40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,Adem Bona,12.4,-0.8,0.2,0.0,0.083,0.063,0.0,0.056,0.068,94.75,97.0,16,0.064,0.0,0.0,13,0.0,2025-02-04
22400712,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,7:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,0.0,0.0,0.0,Jeff Dowtin Jr.,-122.5,-121.4,0.0,0.0,0.0,0.0,0.0,0.063,0.067,87.53,88.29,14,-0.054,,,8,0.0,2025-02-04
22400712,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Andre Drummond,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400712,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Eric Gordon,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400712,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Kyle Lowry,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400716,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,29:05,4.0,9.0,0.444,1.0,1.0,1.0,3.0,5.0,0.6,2.0,5.0,7.0,2.0,0.0,0.0,2.0,3.0,12.0,-10.0,3.0,6.0,3.0,Bennedict Mathurin,-8.8,-16.7,0.118,0.091,0.152,0.127,13.3,0.203,0.211,98.56,99.02,60,0.078,4.0,0.0,40,4.0,2025-02-04
22400716,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31:49,6.0,14.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,3.0,0.0,16.0,-7.0,0.0,12.0,4.0,Pascal Siakam,-5.1,-9.1,0.056,0.069,0.121,0.097,15.0,0.257,0.266,96.7,98.82,65,0.111,2.0,0.0,48,6.0,2025-02-04
22400716,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29:45,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,2.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,9.0,-15.0,6.0,2.0,1.0,Myles Turner,-19.9,-23.4,0.053,0.08,0.0,0.035,23.1,0.174,0.178,102.8,103.25,64,-0.019,0.0,3.0,32,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27:13,6.0,10.0,0.6,0.0,1.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,2.0,2.0,1.0,4.0,4.0,17.0,-24.0,0.0,12.0,5.0,Andrew Nembhard,-29.3,-41.4,0.2,0.0,0.194,0.115,21.1,0.274,0.293,101.41,102.29,58,0.158,1.0,0.0,56,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,24:44,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,2.0,2.0,3.0,0.0,-23.0,0.0,0.0,0.0,Tyrese Haliburton,-30.5,-45.8,0.462,0.0,0.069,0.04,18.2,0.088,0.094,101.89,101.89,53,0.025,1.0,1.0,61,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,8:39,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,-10.0,0.0,0.0,0.0,Obi Toppin,-42.0,-51.9,0.0,0.0,0.167,0.083,50.0,0.182,0.192,115.87,113.76,21,-0.143,0.0,0.0,24,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,16:34,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,-9.0,3.0,2.0,0.0,Aaron Nesmith,-17.5,-22.7,0.2,0.0,0.0,0.0,12.5,0.143,0.144,104.9,102.87,35,0.068,1.0,0.0,24,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,14:39,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,-5.0,0.0,2.0,3.0,Thomas Bryant,-0.6,-7.5,0.25,0.111,0.059,0.086,0.0,0.206,0.214,95.68,96.67,28,0.121,0.0,4.0,30,0.0,2025-02-04
22400716,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,18:25,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,0.0,14.0,2.0,0.0,14.0,0.0,T.J. McConnell,6.5,7.9,0.444,0.045,0.167,0.1,11.8,0.295,0.294,97.53,97.74,37,0.246,0.0,0.0,58,4.0,2025-02-04
22400716,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20:47,4.0,10.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,9.0,1.0,3.0,6.0,0.0,Ben Sheppard,3.2,2.4,0.143,0.107,0.05,0.083,0.0,0.192,0.195,95.52,97.0,42,0.103,2.0,0.0,42,2.0,2025-02-04
22400716,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,7:32,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,2.0,0.0,Jarace Walker,-26.0,-42.9,0.167,0.125,0.0,0.071,0.0,0.167,0.176,88.44,89.2,14,0.038,,,19,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,3:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,Enrique Freeman,-53.1,-64.3,0.333,0.167,0.0,0.125,0.0,0.0,0.0,79.2,86.67,7,0.036,0.0,1.0,4,0.0,2025-02-04
22400716,1610612754,IND,Indiana,201949,James Johnson,James,,,3:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,James Johnson,-53.1,-64.3,0.333,0.0,0.5,0.125,0.0,0.1,0.111,79.2,86.67,7,0.071,,,6,0.0,2025-02-04
22400716,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,3:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,Johnny Furphy,-53.1,-64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,86.67,7,-0.071,0.0,0.0,4,0.0,2025-02-04
22400716,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,31:48,6.0,14.0,0.429,3.0,6.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,20.0,12.0,9.0,6.0,5.0,Jerami Grant,11.3,17.0,0.05,0.0,0.071,0.032,5.6,0.218,0.221,97.6,97.36,65,0.121,1.0,0.0,35,0.0,2025-02-04
22400716,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,35:30,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,4.0,3.0,7.0,2.0,1.0,1.0,3.0,3.0,13.0,33.0,3.0,8.0,2.0,Toumani Camara,35.5,40.2,0.069,0.103,0.091,0.097,23.1,0.118,0.121,102.22,100.73,76,0.111,0.0,0.0,49,4.0,2025-02-04
22400716,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,21:37,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,2.0,1.0,2.0,4.0,8.0,3.0,0.0,8.0,0.0,Deandre Ayton,-3.1,6.8,0.154,0.087,0.333,0.205,16.7,0.185,0.19,100.46,97.7,44,0.135,0.0,1.0,32,2.0,2025-02-04
22400716,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,23:20,2.0,9.0,0.222,1.0,6.0,0.167,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,6.0,4.0,3.0,2.0,1.0,Deni Avdija,5.6,9.9,0.056,0.042,0.176,0.098,31.3,0.25,0.257,106.52,105.94,51,-0.026,0.0,0.0,48,0.0,2025-02-04
22400716,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32:10,8.0,16.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,2.0,1.0,22.0,7.0,12.0,8.0,2.0,Anfernee Simons,11.6,10.6,0.412,0.029,0.063,0.045,7.7,0.25,0.254,97.14,98.49,66,0.182,2.0,0.0,66,2.0,2025-02-04
22400716,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,24:00,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,3.0,0.0,2.0,2.0,3.0,4.0,19.0,0.0,4.0,0.0,Robert Williams III,34.1,37.3,0.143,0.115,0.333,0.22,20.0,0.113,0.115,100.36,102.0,51,0.109,1.0,4.0,36,0.0,2025-02-04
22400716,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,24:04,6.0,17.0,0.353,1.0,7.0,0.143,4.0,4.0,1.0,1.0,3.0,4.0,1.0,3.0,0.0,1.0,0.0,17.0,8.0,3.0,10.0,4.0,Shaedon Sharpe,3.3,16.0,0.067,0.038,0.103,0.073,4.8,0.313,0.319,102.0,99.72,50,0.147,1.0,0.0,42,2.0,2025-02-04
22400716,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,27:51,7.0,13.0,0.538,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,8.0,5.0,1.0,0.0,2.0,3.0,17.0,31.0,9.0,8.0,0.0,Scoot Henderson,41.5,48.0,0.217,0.103,0.172,0.138,10.0,0.2,0.208,99.14,96.52,58,0.174,2.0,0.0,58,2.0,2025-02-04
22400716,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,10:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,0.0,0.0,0.0,Kris Murray,-35.6,-33.8,0.0,0.0,0.063,0.037,0.0,0.0,0.0,91.52,97.11,21,0.0,0.0,0.0,5,0.0,2025-02-04
22400716,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,2:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Rayan Rupert,-4.5,25.0,0.0,0.0,0.25,0.167,0.0,0.2,0.205,69.28,80.56,4,0.0,0.0,0.0,6,0.0,2025-02-04
22400716,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,2:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Dalano Banton,-4.5,25.0,0.0,0.5,0.0,0.167,0.0,0.0,0.0,69.28,80.56,4,0.1,,,8,0.0,2025-02-04
22400716,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,2:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Jabari Walker,-4.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,80.56,4,0.2,,,4,0.0,2025-02-04
22400716,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,2:23,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,Duop Reath,-4.5,25.0,0.0,0.0,0.0,0.0,0.0,0.6,0.615,69.28,80.56,4,0.8,,,6,0.0,2025-02-04
22400716,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Donovan Clingan,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400716,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Matisse Thybulle,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,28:19,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,6.0,0.0,0.0,5.0,5.0,16.0,-9.0,0.0,14.0,2.0,Jaylen Brown,-17.0,-16.4,0.429,0.051,0.206,0.123,21.7,0.243,0.244,104.83,102.55,61,0.156,0.0,0.0,50,3.0,2025-02-04
22400710,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,34:58,7.0,23.0,0.304,3.0,11.0,0.273,5.0,6.0,0.833,0.0,4.0,4.0,7.0,2.0,2.0,1.0,0.0,22.0,1.0,9.0,8.0,5.0,Jayson Tatum,2.1,1.3,0.333,0.0,0.1,0.048,2.9,0.3,0.31,103.53,102.96,75,0.133,1.0,1.0,112,6.0,2025-02-04
22400710,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,34:38,7.0,20.0,0.35,1.0,6.0,0.167,4.0,4.0,1.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,4.0,19.0,-2.0,3.0,12.0,4.0,Kristaps Porziņģis,-10.6,-6.9,0.1,0.023,0.143,0.082,7.7,0.282,0.281,104.19,100.51,74,0.098,0.0,2.0,55,0.0,2025-02-04
22400710,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35:07,7.0,14.0,0.5,6.0,12.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,20.0,-11.0,18.0,2.0,0.0,Derrick White,-16.4,-16.3,0.118,0.043,0.071,0.056,0.0,0.172,0.176,103.25,100.47,74,0.176,2.0,0.0,87,0.0,2025-02-04
22400710,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,26:16,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,3.0,6.0,-10.0,0.0,2.0,4.0,Jrue Holiday,-17.8,-19.8,0.067,0.0,0.158,0.08,10.0,0.134,0.138,109.4,107.8,60,0.089,2.0,0.0,44,0.0,2025-02-04
22400710,1610612738,BOS,Boston,201143,Al Horford,Al,,,26:32,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,1.0,3.0,13.0,19.0,9.0,4.0,0.0,Al Horford,42.1,40.7,0.091,0.115,0.212,0.169,6.7,0.2,0.208,97.39,95.87,52,0.109,0.0,0.0,33,0.0,2025-02-04
22400710,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,28:49,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,2.0,9.0,19.0,9.0,0.0,0.0,Payton Pritchard,27.5,33.9,0.12,0.097,0.094,0.095,16.7,0.125,0.128,96.51,93.28,56,0.076,1.0,0.0,62,0.0,2025-02-04
22400710,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,12:28,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,10.0,0.0,4.0,0.0,Luke Kornet,50.5,46.5,0.273,0.188,0.0,0.103,0.0,0.061,0.063,94.87,94.33,24,0.119,0.0,1.0,16,0.0,2025-02-04
22400710,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12:53,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,3.0,0.0,0.0,Sam Hauser,67.6,69.2,0.0,0.083,0.125,0.107,0.0,0.061,0.061,99.25,96.87,26,0.036,1.0,0.0,9,0.0,2025-02-04
22400710,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Drew Peterson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Neemias Queta,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Baylor Scheierman,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jaden Springer,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Xavier Tillman,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jordan Walsh,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,28:45,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,6.0,2.0,5.0,0.0,2.0,0.0,Max Strus,12.1,12.9,0.053,0.0,0.158,0.082,16.7,0.074,0.073,101.42,99.35,58,0.0,0.0,1.0,36,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,27:52,3.0,14.0,0.214,0.0,4.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0,7.0,-9.0,0.0,6.0,1.0,Evan Mobley,-17.7,-16.7,0.111,0.094,0.056,0.074,5.6,0.229,0.233,103.14,104.21,61,-0.022,0.0,3.0,56,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32:31,6.0,11.0,0.545,0.0,0.0,0.0,5.0,5.0,1.0,6.0,12.0,18.0,2.0,0.0,1.0,1.0,2.0,17.0,8.0,0.0,12.0,5.0,Jarrett Allen,13.4,14.5,0.118,0.15,0.286,0.22,6.3,0.182,0.179,103.01,100.38,67,0.262,1.0,3.0,45,3.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,36:09,12.0,25.0,0.48,4.0,14.0,0.286,3.0,3.0,1.0,1.0,9.0,10.0,6.0,2.0,0.0,5.0,2.0,31.0,-5.0,12.0,16.0,3.0,Donovan Mitchell,-3.3,-3.7,0.375,0.025,0.2,0.118,13.5,0.356,0.361,102.29,100.91,75,0.197,1.0,0.0,70,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34:01,8.0,20.0,0.4,3.0,8.0,0.375,6.0,8.0,0.75,0.0,1.0,1.0,3.0,2.0,0.0,3.0,4.0,25.0,6.0,9.0,10.0,6.0,Darius Garland,10.0,11.0,0.188,0.0,0.023,0.012,10.3,0.321,0.318,103.77,101.6,71,0.095,0.0,0.0,64,2.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,16:36,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,-23.0,0.0,0.0,0.0,Caris LeVert,-66.4,-72.7,0.214,0.091,0.071,0.083,20.0,0.175,0.177,99.7,96.87,34,-0.023,1.0,2.0,23,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,25:08,1.0,3.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,-13.0,3.0,0.0,3.0,Georges Niang,-29.6,-27.2,0.0,0.0,0.08,0.034,0.0,0.081,0.08,101.93,100.25,53,0.0,0.0,1.0,29,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15:19,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-11.0,0.0,4.0,1.0,Ty Jerome,-32.2,-30.3,0.0,0.053,0.13,0.095,0.0,0.108,0.109,103.1,101.85,32,0.089,0.0,0.0,22,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,23:39,3.0,5.0,0.6,3.0,5.0,0.6,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,12.0,7.0,9.0,0.0,3.0,Sam Merrill,20.6,17.7,0.063,0.037,0.036,0.036,0.0,0.109,0.108,99.78,94.38,46,0.137,0.0,0.0,21,0.0,2025-02-04
22400710,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Emoni Bates,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Craig Porter Jr.,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Tristan Thompson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400710,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jaylon Tyson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-02-04
22400717,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,24:46,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,11.0,12.0,9.0,2.0,0.0,Taurean Prince,25.9,26.9,0.0,0.0,0.077,0.045,14.3,0.14,0.139,96.4,95.94,49,0.075,1.0,0.0,23,2.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,32:02,10.0,21.0,0.476,2.0,6.0,0.333,1.0,1.0,1.0,2.0,15.0,17.0,5.0,1.0,3.0,1.0,1.0,23.0,32.0,6.0,16.0,1.0,Bobby Portis,52.0,47.8,0.217,0.074,0.357,0.246,3.7,0.319,0.324,96.86,96.65,65,0.214,0.0,1.0,76,2.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,30:11,4.0,8.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,14.0,13.0,12.0,0.0,2.0,Brook Lopez,27.0,26.1,0.0,0.0,0.088,0.054,10.0,0.167,0.167,94.11,93.83,58,0.068,0.0,4.0,37,0.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,16:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,Andre Jackson Jr.,27.5,25.7,0.059,0.0,0.063,0.038,0.0,0.031,0.031,95.55,95.61,32,0.043,0.0,2.0,12,2.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,30:32,9.0,18.0,0.5,3.0,9.0,0.333,8.0,9.0,0.889,0.0,4.0,4.0,12.0,2.0,0.0,2.0,2.0,29.0,12.0,9.0,12.0,8.0,Damian Lillard,19.9,24.1,0.632,0.0,0.125,0.07,5.6,0.387,0.385,93.04,94.33,59,0.22,0.0,0.0,80,0.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,26:33,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,1.0,4.0,-11.0,0.0,4.0,0.0,Pat Connaughton,-12.4,-20.2,0.214,0.0,0.2,0.105,18.2,0.148,0.15,91.52,89.49,49,0.073,0.0,0.0,39,0.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,27:46,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,6.0,2.0,0.0,AJ Green,6.8,4.0,0.059,0.0,0.063,0.034,11.1,0.145,0.143,92.31,89.03,51,0.058,0.0,0.0,32,0.0,2025-02-05
22400717,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,17:28,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,6.0,-2.0,3.0,2.0,1.0,Ryan Rollins,6.4,-2.9,0.364,0.067,0.048,0.056,10.0,0.167,0.169,95.02,92.05,33,0.08,0.0,0.0,34,3.0,2025-02-05
