GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME_x,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PTS_3,PTS_2,PTS_FT,PLAYER_NAME_y,E_NET_RATING,NET_RATING,AST_PCT,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,POSS,PIE,LOOSE_BALLS_RECOVERED,SCREEN_ASSISTS,TCHS,PTS_FB,GAME_DATE
22400954,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,27:18,6.0,12.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,5.0,16.0,7.0,3.0,10.0,3.0,Bub Carrington,7.7,7.3,0.143,0.038,0.111,0.075,15.8,0.225,0.237,106.42,112.54,65,0.065,1.0,0.0,57,0.0,2025-03-13
22400954,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,23:46,5.0,13.0,0.385,3.0,6.0,0.5,2.0,4.0,0.5,0.0,4.0,4.0,7.0,1.0,0.0,1.0,3.0,15.0,-7.0,9.0,4.0,2.0,Marcus Smart,-8.4,-13.0,0.467,0.0,0.16,0.087,4.3,0.281,0.295,105.84,109.03,54,0.126,0.0,0.0,44,0.0,2025-03-13
22400954,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,17:43,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,6.0,-5.0,0.0,4.0,2.0,Richaun Holmes,-12.9,-12.8,0.083,0.111,0.211,0.162,16.7,0.122,0.125,103.28,105.66,39,0.142,1.0,1.0,22,0.0,2025-03-13
22400954,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0,0.0,,,0,0.0,2025-03-13
22400954,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,AJ Johnson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Colby Jones,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jaylen Martin,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Tristan Vukcevic,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,18:48,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,2.0,3.0,10.0,-5.0,3.0,6.0,1.0,Ausar Thompson,-1.3,-3.6,0.077,0.048,0.13,0.091,20.0,0.191,0.193,116.77,113.66,43,0.079,0.0,1.0,19,0.0,2025-03-13
22400954,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,36:08,5.0,12.0,0.417,2.0,4.0,0.5,2.0,3.0,0.667,2.0,4.0,6.0,3.0,3.0,1.0,2.0,2.0,14.0,-14.0,6.0,6.0,2.0,Tobias Harris,-17.9,-17.3,0.13,0.05,0.111,0.079,11.1,0.165,0.17,106.19,107.6,81,0.078,3.0,2.0,50,2.0,2025-03-13
22400954,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29:31,8.0,10.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,4.0,10.0,14.0,0.0,0.0,1.0,0.0,2.0,18.0,-11.0,0.0,16.0,2.0,Jalen Duren,-12.6,-15.9,0.0,0.133,0.333,0.233,0.0,0.145,0.153,110.32,112.21,69,0.168,0.0,2.0,50,0.0,2025-03-13
22400954,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,28:02,3.0,11.0,0.273,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,10.0,-11.0,6.0,2.0,2.0,Tim Hardaway Jr.,-15.1,-19.0,0.05,0.0,0.115,0.055,0.0,0.167,0.174,110.24,110.41,65,0.007,0.0,0.0,32,5.0,2025-03-13
22400954,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,38:29,9.0,25.0,0.36,0.0,7.0,0.0,20.0,21.0,0.952,0.0,3.0,3.0,10.0,2.0,2.0,4.0,5.0,38.0,5.0,0.0,18.0,20.0,Cade Cunningham,6.1,5.6,0.4,0.0,0.077,0.039,8.3,0.392,0.407,109.19,111.01,89,0.149,0.0,0.0,100,3.0,2025-03-13
22400954,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,29:01,2.0,5.0,0.4,2.0,3.0,0.667,2.0,4.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,0.0,6.0,0.0,2.0,Malik Beasley,-0.5,-1.7,0.095,0.0,0.077,0.037,18.2,0.125,0.134,104.51,110.01,67,0.036,1.0,1.0,22,8.0,2025-03-13
22400954,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18:29,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,2.0,2.0,Isaiah Stewart,15.2,14.8,0.167,0.0,0.053,0.026,20.0,0.067,0.068,102.73,105.18,41,0.066,2.0,3.0,17,2.0,2025-03-13
22400954,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,20:09,3.0,6.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,11.0,8.0,3.0,4.0,4.0,Dennis Schröder,11.7,18.2,0.25,0.045,0.043,0.044,0.0,0.16,0.164,98.86,104.81,44,0.146,1.0,1.0,46,3.0,2025-03-13
22400954,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,10:10,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,9.0,4.0,6.0,2.0,1.0,Simone Fontecchio,21.6,16.7,0.2,0.0,0.167,0.1,14.3,0.24,0.256,107.65,113.31,24,0.174,0.0,0.0,13,3.0,2025-03-13
22400954,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,11:13,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,2.0,1.0,Ronald Holland II,-7.3,-7.8,0.0,0.071,0.273,0.16,0.0,0.148,0.148,104.93,104.84,24,0.079,2.0,0.0,16,3.0,2025-03-13
22400954,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Paul Reed,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Marcus Sasser,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400954,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Lindy Waters III,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22401141,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35:27,11.0,17.0,0.647,1.0,2.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,2.0,3.0,27.0,12.0,3.0,20.0,4.0,Franz Wagner,17.0,15.7,0.227,0.0,0.182,0.1,8.0,0.263,0.281,93.64,94.1,70,0.201,0.0,2.0,60,2.0,2025-03-13
22401141,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,34:01,14.0,22.0,0.636,4.0,8.0,0.5,2.0,2.0,1.0,1.0,10.0,11.0,4.0,4.0,1.0,1.0,3.0,34.0,32.0,12.0,20.0,2.0,Paolo Banchero,42.7,50.6,0.2,0.032,0.286,0.167,3.6,0.32,0.326,92.96,92.43,65,0.307,0.0,1.0,82,6.0,2025-03-13
22401141,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26:45,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,8.0,5.0,0.0,6.0,2.0,Wendell Carter Jr.,5.5,5.6,0.1,0.045,0.111,0.082,9.1,0.153,0.162,96.04,95.1,54,0.068,0.0,6.0,28,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,31:36,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,12.0,28.0,6.0,6.0,0.0,Kentavious Caldwell-Pope,39.5,46.7,0.111,0.036,0.065,0.051,0.0,0.143,0.146,92.48,91.14,60,0.105,1.0,1.0,39,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,29:51,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,2.0,12.0,20.0,6.0,4.0,2.0,Cory Joseph,30.0,37.5,0.125,0.074,0.138,0.107,0.0,0.154,0.157,92.27,90.85,56,0.113,0.0,0.0,54,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14:46,2.0,3.0,0.667,0.0,1.0,0.0,4.0,8.0,0.5,2.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,8.0,12.0,0.0,4.0,4.0,Jonathan Isaac,41.7,46.3,0.083,0.133,0.083,0.111,0.0,0.212,0.216,88.16,92.64,28,0.106,0.0,1.0,26,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,10:52,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,Jett Howard,-8.4,-4.8,0.125,0.0,0.1,0.048,0.0,0.154,0.16,91.26,92.76,21,-0.07,0.0,0.0,17,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,18:09,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,Anthony Black,-3.8,0.0,0.154,0.0,0.063,0.032,14.3,0.125,0.13,91.77,95.21,36,0.092,0.0,0.0,39,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,16:38,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,-2.0,3.0,0.0,0.0,Tristan da Silva,-17.4,-12.5,0.091,0.0,0.154,0.071,14.3,0.158,0.166,90.96,95.23,34,0.008,0.0,0.0,26,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,15:26,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,-9.0,3.0,0.0,0.0,Caleb Houstan,-32.5,-26.9,0.111,0.0,0.077,0.037,0.0,0.061,0.064,87.52,91.75,29,0.017,0.0,0.0,13,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,5:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,Goga Bitadze,53.9,67.8,0.333,0.25,0.0,0.111,33.3,0.091,0.091,83.06,88.26,9,-0.019,0.0,0.0,9,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,1:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Trevelin Queen,-100.0,-66.7,0.0,0.0,0.0,0.0,100.0,0.333,0.333,91.14,91.14,2,2.0,,,1,0.0,2025-03-13
22401141,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Cole Anthony,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22401141,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Gary Harris,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22401141,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,34:26,5.0,12.0,0.417,1.0,4.0,0.25,6.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,17.0,-15.0,3.0,8.0,6.0,Trey Murphy III,-18.1,-22.7,0.105,0.029,0.129,0.077,11.8,0.195,0.197,92.53,92.0,66,0.1,0.0,0.0,57,3.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28:04,8.0,15.0,0.533,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,5.0,0.0,0.0,2.0,2.0,20.0,-14.0,0.0,16.0,4.0,Zion Williamson,-21.7,-21.0,0.357,0.111,0.227,0.163,8.0,0.323,0.323,96.83,95.77,55,0.158,0.0,2.0,64,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,C,,25:34,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,4.0,8.0,-30.0,0.0,8.0,0.0,Karlo Matković,-54.0,-62.5,0.083,0.125,0.15,0.136,18.2,0.179,0.179,92.52,90.12,48,0.044,1.0,1.0,38,2.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,G,,14:27,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,-24.0,0.0,0.0,0.0,Bruce Brown,-79.2,-83.2,0.25,0.0,0.0,0.0,44.4,0.241,0.247,90.88,91.35,27,-0.078,0.0,0.0,30,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,22:45,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,9.0,-13.0,3.0,4.0,2.0,CJ McCollum,-22.4,-27.3,0.308,0.0,0.111,0.049,0.0,0.234,0.237,94.48,91.78,43,0.048,0.0,0.0,47,3.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,24:11,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,6.0,2.0,Jordan Hawkins,9.8,12.9,0.059,0.0,0.0,0.0,0.0,0.167,0.171,92.33,94.28,47,0.075,0.0,0.0,25,4.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1628964,Mo Bamba,Mo,,,25:34,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,0.0,2.0,2.0,-1.0,0.0,2.0,0.0,Mo Bamba,0.7,0.2,0.059,0.08,0.231,0.157,0.0,0.053,0.056,89.4,92.93,49,0.066,0.0,1.0,39,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,24:58,5.0,10.0,0.5,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,12.0,-11.0,6.0,6.0,0.0,Jose Alvarado,-19.1,-22.9,0.308,0.0,0.08,0.043,12.5,0.218,0.223,91.67,92.28,48,0.121,1.0,0.0,52,2.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,26:12,4.0,7.0,0.571,2.0,4.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,3.0,0.0,0.0,0.0,1.0,11.0,7.0,6.0,4.0,1.0,Jeremiah Robinson-Earl,16.9,11.8,0.176,0.038,0.208,0.12,0.0,0.143,0.15,91.53,92.52,51,0.153,1.0,0.0,32,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,9:33,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,-4.0,0.0,2.0,1.0,Antonio Reeves,-20.3,-30.9,0.0,0.167,0.222,0.2,20.0,0.278,0.296,81.42,82.93,17,0.05,0.0,0.0,13,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,4:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Cain,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,8,0.0,0.0,0.0,1,0.0,2025-03-13
22401141,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Yves Missi,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400955,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,F,,26:11,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,-12.0,0.0,6.0,0.0,Gabe Vincent,-16.9,-21.4,0.053,0.0,0.033,0.018,0.0,0.172,0.177,101.96,102.66,56,0.0,0.0,1.0,26,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,29:34,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,-16.0,3.0,2.0,0.0,Dorian Finney-Smith,-18.1,-23.9,0.0,0.032,0.0,0.016,11.1,0.141,0.144,101.92,101.47,62,-0.053,0.0,0.0,31,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,C,,19:29,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-15.0,0.0,2.0,0.0,Alex Len,-27.9,-32.6,0.063,0.048,0.1,0.073,20.0,0.093,0.096,103.82,104.7,42,0.015,0.0,2.0,19,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35:38,10.0,17.0,0.588,4.0,7.0,0.571,4.0,4.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,3.0,3.0,28.0,-6.0,12.0,12.0,4.0,Austin Reaves,-6.6,-10.7,0.143,0.0,0.211,0.107,12.0,0.262,0.272,104.07,103.72,78,0.163,0.0,2.0,74,4.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,35:40,14.0,27.0,0.519,7.0,13.0,0.538,10.0,12.0,0.833,1.0,10.0,11.0,3.0,2.0,1.0,6.0,2.0,45.0,-16.0,21.0,14.0,10.0,Luka Dončić,-14.3,-20.8,0.2,0.026,0.263,0.145,14.6,0.452,0.463,106.43,103.63,77,0.231,1.0,1.0,90,5.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,21:54,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,10.0,-3.0,6.0,4.0,0.0,Dalton Knecht,-6.7,-4.1,0.214,0.0,0.227,0.106,9.1,0.151,0.152,108.23,104.11,47,0.146,0.0,0.0,29,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,25:45,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,-17.0,0.0,0.0,0.0,Jordan Goodwin,-32.4,-27.6,0.158,0.036,0.143,0.082,0.0,0.032,0.033,107.11,107.18,57,0.018,1.0,0.0,31,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,14:47,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,-1.0,0.0,2.0,0.0,Christian Koloko,-3.5,0.0,0.125,0.0,0.0,0.0,20.0,0.118,0.118,103.58,99.03,30,-0.024,0.0,1.0,16,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,14:56,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,-14.0,0.0,4.0,0.0,Jarred Vanderbilt,-51.1,-42.4,0.091,0.063,0.154,0.103,0.0,0.103,0.104,109.86,106.07,33,0.068,0.0,0.0,27,2.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,12:00,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,Markieff Morris,-3.0,0.0,0.286,0.0,0.077,0.037,0.0,0.192,0.194,101.44,104.0,26,0.0,0.0,3.0,17,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,4:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shake Milton,-5.0,0.0,0.0,0.0,0.25,0.091,0.0,0.222,0.225,98.81,105.37,9,0.0,0.0,1.0,9,0.0,2025-03-13
22400955,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Cam Reddish,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2025-03-13
22400955,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,31:05,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,3.0,2.0,0.0,Kyle Kuzma,15.3,16.2,0.0,0.03,0.091,0.061,25.0,0.158,0.163,106.12,105.78,68,-0.031,0.0,0.0,33,0.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30:17,8.0,17.0,0.471,0.0,1.0,0.0,8.0,13.0,0.615,2.0,10.0,12.0,9.0,1.0,1.0,3.0,1.0,24.0,22.0,0.0,16.0,8.0,Giannis Antetokounmpo,30.0,34.9,0.375,0.071,0.294,0.194,8.8,0.352,0.348,106.17,105.4,66,0.193,0.0,1.0,73,8.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,30:15,8.0,9.0,0.889,3.0,4.0,0.75,4.0,5.0,0.8,1.0,3.0,4.0,5.0,1.0,4.0,0.0,3.0,23.0,22.0,9.0,10.0,4.0,Brook Lopez,30.0,33.3,0.208,0.037,0.088,0.066,0.0,0.155,0.153,106.28,104.73,66,0.206,0.0,2.0,40,0.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,25:37,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,4.0,7.0,14.0,3.0,4.0,0.0,Taurean Prince,26.2,25.5,0.042,0.0,0.138,0.078,0.0,0.102,0.102,104.93,103.06,55,0.052,0.0,0.0,23,2.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,34:28,6.0,14.0,0.429,2.0,8.0,0.25,8.0,8.0,1.0,0.0,6.0,6.0,10.0,2.0,0.0,0.0,0.0,22.0,6.0,6.0,8.0,8.0,Damian Lillard,6.2,8.0,0.455,0.0,0.171,0.082,0.0,0.205,0.21,105.03,104.45,75,0.2,0.0,0.0,95,2.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,16:54,5.0,10.0,0.5,5.0,7.0,0.714,7.0,7.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,2.0,4.0,22.0,15.0,15.0,0.0,7.0,Kevin Porter Jr.,39.2,47.0,0.091,0.0,0.167,0.091,12.5,0.395,0.398,103.44,98.04,34,0.259,1.0,0.0,33,3.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23:31,6.0,14.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,5.0,12.0,4.0,0.0,Gary Trent Jr.,5.3,4.8,0.083,0.0,0.0,0.0,6.3,0.273,0.278,104.09,102.09,51,0.07,1.0,0.0,28,2.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,17:45,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,0.0,0.0,3.0,4.0,-2.0,0.0,4.0,0.0,Jericho Sims,-5.2,-7.7,0.143,0.091,0.5,0.275,0.0,0.044,0.049,102.06,104.11,39,0.195,0.0,2.0,30,0.0,2025-03-13
22400955,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,21:20,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,12.0,3.0,0.0,0.0,AJ Green,18.3,22.5,0.143,0.0,0.0,0.0,0.0,0.038,0.04,100.4,99.0,45,0.07,0.0,1.0,34,0.0,2025-03-13
